address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0x1adc6b83db36db7b0d7d68a8c6bb685d6e5a6da0,1.0,1.5,2.0,3.0,4.0,6.0,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,8.0,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0.019796700033684722,0
0x1AE807d7645da9F7F65A3c4A7A8DeaA08bf9EFa4,0.60577571,1.2007757099999998,2.70077571,2.90077571,3.90077571,4.20977571,4.70977571,4.889775709999999,5.029775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,5.207775709999999,0
0x1af0340527b8bAF6965307010871f6312eAbacaa,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,60.401193564364725,98.05119356436472,98.05119356436472,98.05119356436472,98.05119356436472,0
0x1aFa01D567434482dcb3Ea955b39778589176247,4.390854588806858,4.390854588806858,4.725854588806858,4.725854588806858,4.740754588806858,4.740754588806858,4.840754588806858,4.840754588806858,4.840754588806858,4.840754588806858,4.840754588806858,4.840754588806858,4.845754588806858,4.845754588806858,4.845754588806858,4.845754588806858,4.845754588806858,4.848254588806858,4.850754588806859,4.850754588806859,4.850754588806859,4.850754588806859,4.850754588806859,4.9068696388068584,5.036869638806858,5.036869638806858,5.036869638806858,5.036869638806858,5.046869638806858,5.046869638806858,5.098807638806858,5.149207638806858,5.149207638806858,5.149207638806858,5.149207638806858,5.149207638806858,5.152207638806858,5.152207638806858,5.152207638806858,5.152207638806858,5.152207638806858,5.152207638806858,5.157207638806858,5.157223092255362,5.157223092255362,5.177223092255361,5.177223092255361,5.177223092255361,5.177223092255361,5.178223472399816,0
0x1afa52442733791aa493a15087b1dc3544684d9b,0.03,0.03,0.03,0.03,0.039005866264147745,0.04317931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0.04817931426414774,0
0x1b39b1411dbc1cfc012ddc239f1522baa0e02b01,0.19133235,0.50133235,0.01342036999999996,0.05485111161027478,0.0016992016102747864,0.43169920161027475,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0.00401979161027477,0
0x1b3acf93f3a3e9bd52292506f7901bb1716c31ec,0.020999999999999998,0.023999999999999997,0.026999999999999996,0.029999999999999995,0.032999999999999995,0.036,0.039,0.042,0.045000000000000005,0.04800000000000001,0.05100000000000001,0.05400000000000001,0.057000000000000016,0.06000000000000002,0.06300000000000001,0.06600000000000002,0.06900000000000002,0.07200000000000002,0.07500000000000002,0.07800000000000003,0.08100000000000003,0.08400000000000003,0.08730000000000003,0.09030000000000003,0.09330000000000004,0.09630000000000004,0.09930000000000004,0.10230000000000004,0.10530000000000005,0.10830000000000005,0.11130000000000005,0.11430000000000005,0.11730000000000006,0.12030000000000006,0.12330000000000006,0.12630000000000005,0.12930000000000005,0.13230000000000006,0.13530000000000006,0.13830000000000006,0.14130000000000006,0.14430000000000007,0.14730000000000007,0.15030000000000007,0.15330000000000008,0.15630000000000008,0.15930000000000008,0.16230000000000008,0.16530000000000009,0.0005670000000000952,0
0x1b3e3c78849d80688172bf9ced8c9c2407f988e4,21.682316719999996,22.182316719999996,22.182516719999995,22.804602119999995,23.294602119999993,24.894602119999995,24.894602119999995,25.494182119999994,25.894182119999993,26.29418211999999,26.918917669999992,27.668917669999992,28.22693578999999,28.896935789999993,30.896935789999993,31.642164249999993,31.643365569999993,32.14336556999999,34.14336556999999,35.133365569999995,35.533365569999994,36.533365569999994,36.534572849999996,36.934572849999995,36.93527285,37.335272849999996,37.735272849999994,38.172098219999995,38.866061419999994,39.398578369999996,39.88857837,40.42802937,41.02242597,41.3318021,42.09684143,42.29684143,43.08684143,46.08684143,46.496841429999996,49.48684143,49.97684143,50.37684143,50.57684143,51.17684143,51.666841430000005,50.666841430000005,40.666841430000005,30.666841430000005,20.666841430000005,0.0028980000000053963,0
0x1B3f0f53F5B50272Fb8EcE940664d09DF675C5A7,7.77092091,8.31092091,9.00092091,9.50092091,9.60092091,14.60092091,15.60092091,17.06234691,17.56234691,18.16234691,19.37451489,19.443336140246686,19.943336140246686,24.830836140246685,25.830836140246685,26.334836140246686,30.334836140246686,30.434836140246688,35.43483614024669,35.93483614024669,36.42483614024669,66.4248361402467,67.4248361402467,67.9275632002467,68.44156320024669,68.44274529024669,69.2223963502467,70.86933749024669,75.7693374902467,76.0293374902467,76.6292534902467,76.83819741024669,77.5321974102467,78.0361384902467,78.8151384902467,79.8151384902467,80.30513849024669,84.30513849024669,108.60855498049338,109.14609327049338,109.16009327049338,111.16009327049338,116.16009327049338,117.16009327049338,117.66009327049338,122.66009327049338,123.19009327049338,123.84609327049338,124.35609327049339,140.10277056049338,0
0x1b45ed52cd1b3d1738c0c5af022bc1f3fd2d363e,3.0,6.06531313,9.06531313,12.06531313,15.06531313,18.06531313,31.06531313,34.06531313,37.16461563,18.584615630000002,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0.0003780000000013217,0
0x1b516b740dae13ce443584a8d37d0b6bb9821479,0.3,0.4,0.5,0.7495488673926061,1.049548867392606,1.3395347273926062,1.539534727392606,1.8395347273926062,1.9395347273926062,2.0395347273926063,2.3708565673926065,0.0058565673926063155,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0.0016711636567575527,0
0x1b5eab73aed3e7c9b889c0fb55ecb44a0dcb5a6e,0.529,1.0390000000000001,2.028,2.528,3.02779,3.04260841,4.03260841,5.0785785699999995,5.5785785699999995,5.593359629999999,6.293359629999999,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0.0006299999999992423,0
0x1b65f0d8b79de7978f32c5460dad003306dbacc0,0.1,0.1,0.187764612,0.187764612,0.187764612,0.13238786,0.22137272070903136,0.22137272070903136,0.16345105999999998,0.3109436003634378,0.3109436003634378,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0.21753307499999996,0
0x1b76d77499125f2b05779b78a8a642cecdc069ec,0.5,1.0939999999999999,1.2879999999999998,1.9053859999999998,2.5053859999999997,3.1053859999999998,3.6067063499999996,6.161013479999999,6.661013479999999,7.264013479999999,7.764013479999999,9.917463479999999,11.966850479999998,12.508523839999999,13.508523839999999,14.008523839999999,19.63194755,20.13194755,20.63194755,20.33194755,20.42980008,20.92980008,21.42980008,25.93367442,0.001861019999999769,14.01260915,14.52260915,9.322609149999998,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0.00344399999999645,0
0x1b7a60d53c78103fda351f048d1b1047727c4a2a,6.500667775960103,6.600667775960103,6.7006677759601025,6.800667775960102,6.900667775960102,7.100667775960102,7.200667775960102,7.300667775960101,7.400667775960101,7.500667775960101,7.6006677759601,7.7006677759601,7.8006677759600995,7.900667775960099,8.200667775960099,8.300667775960099,8.400667775960098,8.500667775960098,8.600667775960098,8.700667775960097,8.900667775960097,9.100667775960096,9.200667775960095,9.400667775960095,9.600667775960094,10.000667775960094,10.150071775960095,10.300071775960095,10.450071775960096,10.850071775960096,11.000071775960096,11.450071775960096,11.750071775960096,11.900071775960097,12.200071775960097,12.350071775960098,12.500071775960098,12.650071775960098,12.800071775960099,12.9500717759601,13.1000717759601,13.2500717759601,13.2500717759601,13.4000717759601,13.8000717759601,13.950071775960101,14.250071775960102,14.700071775960101,4.700071775960101,0.029522702254259237,0
0x1b8ee5cB5520ea3d12F64a8973c2A4F0cbcB1564,1.13464155,1.83740755,3.37927573,4.01433942,8.02781784,8.52781784,9.140414163263559,11.13041416326356,11.53041416326356,17.52041416326356,21.42041416326356,22.265414163263557,22.86541416326356,22.872719163263557,26.090476003263557,27.179381453263556,27.199381453263555,27.888681453263555,28.388681453263555,28.889101453263553,28.889101453263553,32.88910145326355,38.88910145326355,41.88910145326355,45.88910145326355,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,49.74608006652711,0
0x1b94a7c99c6985b0fb492369725444a60a7685da,0.50062741,1.0006274099999999,1.0970857299999999,1.16962923,1.1750260399999999,1.72002604,1.808219715470843,3.803219715470843,3.899838715470843,3.900838715470843,3.940173985470843,3.972822215470843,4.981062215470843,5.969932215470843,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0.002079000000000164,0
0x1bbeed1e4ad3c102a58129c65f4e04c4c67009af,1.203746057731661,5.503746057731661,6.527015197980929,7.7570151979809285,9.326154197980928,10.105293197980929,10.102385247980928,11.101524247980928,12.700663247980927,12.697759394567447,12.694974268595699,7.876895594033599,7.873810412162128,3.873810412162128,0.0033809999999965257,5.033380999999997,4.992280119999997,4.9822901199999965,3.2642679823018046,1.1071162768704808,1.2061162768704807,1.7955221368704808,3.0979374268704807,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0.00844200687048069,0
